"","team_id","opponent_id","game_id","game_date","team","home","opponent","result","runs","allowed","record"
"30486","573","44","1882823","02/11/2017","Rhodes","@","Averett","L",5,6,"0-2-0"
"30487","573","217","1882712","02/11/2017","Rhodes","@","Emory","L",3,6,"0-1-0"
"30488","573","44","1883131","02/12/2017","Rhodes","","Averett","L",9,10,"0-4-0"
"30489","573","217","1883067","02/12/2017","Rhodes","@","Emory","L",0,2,"0-3-0"
"30490","573","953","1883846","02/18/2017","Rhodes","","Austin","W",4,2,"1-4-0"
"30491","573","953","1883882","02/18/2017","Rhodes","","Austin","W",5,4,"2-4-0"
"30492","573","335","1884956","02/25/2017","Rhodes","","Kenyon","W",13,7,"3-4-0"
"30493","573","759","1884957","02/25/2017","Rhodes","","Webster","L",7,10,"3-5-0"
"30494","573","335","1885419","02/26/2017","Rhodes","","Kenyon","L",8,12,"3-7-0"
"30495","573","759","1885418","02/26/2017","Rhodes","","Webster","L",5,11,"3-6-0"
"30496","573","28593","1886450","03/04/2017","Rhodes","","Birmingham-So.","W",8,3,"4-7-0"
"30497","573","28593","1886522","03/04/2017","Rhodes","","Birmingham-So.","W",5,4,"5-7-0"
"30498","573","28593","1886889","03/05/2017","Rhodes","","Birmingham-So.","W",3,2,"6-7-0"
"30499","573","75","1887518","03/07/2017","Rhodes","","Bridgewater (VA)","W",4,3,"7-7-0"
"30500","573","1050","1887519","03/07/2017","Rhodes","@","Defiance","W",4,0,"8-7-0"
"30501","573","442","1887744","03/08/2017","Rhodes","","Montclair St.","W",4,2,"9-7-0"
"30502","573","641","1887745","03/08/2017","Rhodes","@","Simpson","W",3,1,"10-7-0"
"30503","573","329","1888291","03/10/2017","Rhodes","@","Kean","L",4,5,"10-8-0"
"30504","573","1402","1888301","03/10/2017","Rhodes","","Thomas More","L",1,3,"10-9-0"
"30505","573","120","1888749","03/11/2017","Rhodes","@","Carroll (WI)","W",4,1,"11-9-0"
"30506","573","787","1888751","03/11/2017","Rhodes","","Wm. Paterson","W",4,3,"12-9-0"
"30507","573","1124","1890589","03/18/2017","Rhodes","","Hendrix","W",10,5,"13-9-0"
"30508","573","1124","1890688","03/18/2017","Rhodes","","Hendrix","L",3,10,"13-10-0"
"30509","573","1124","1890967","03/19/2017","Rhodes","","Hendrix","L",6,7,"13-11-0"
"30510","573","652","1892020","03/24/2017","Rhodes","@","Sewanee","W",17,7,"15-11-0"
"30511","573","652","1891969","03/24/2017","Rhodes","@","Sewanee","W",10,0,"14-11-0"
"30512","573","652","1892219","03/25/2017","Rhodes","@","Sewanee","W",17,3,"16-11-0"
"30513","573","426","1894103","04/01/2017","Rhodes","@","Millsaps","L",0,8,"16-12-0"
"30514","573","426","1894326","04/01/2017","Rhodes","@","Millsaps","L",4,5,"16-13-0"
"30515","573","426","1894590","04/02/2017","Rhodes","@","Millsaps","W",4,3,"17-13-0"
"30516","573","973","1896005","04/08/2017","Rhodes","@","Berry","L",0,5,"17-14-0"
"30517","573","973","1896299","04/08/2017","Rhodes","@","Berry","L",3,4,"17-15-0"
"30518","573","973","1896688","04/09/2017","Rhodes","@","Berry","L",2,7,"17-16-0"
"30519","573","132","1898562","04/14/2017","Rhodes","","Centre","L",2,6,"18-17-0"
"30520","573","132","1898349","04/14/2017","Rhodes","","Centre","W",6,5,"18-16-0"
"30521","573","132","1898794","04/15/2017","Rhodes","","Centre","L",3,7,"18-18-0"
"30522","573","132","1900394","04/21/2017","Rhodes","","Centre","W",3,2,"19-20-0"
"30523","573","1124","1900449","04/21/2017","Rhodes","@","Hendrix","L",3,5,"18-19-0"
"30524","573","426","1900397","04/21/2017","Rhodes","@","Millsaps","L",1,2,"18-20-0"
"30525","576","149","1883424","02/17/2017","Rider","@","Coastal Carolina","L",0,11,"0-1-0"
"30526","576","459","1883571","02/17/2017","Rider","","UNC Greensboro","L",1,19,"0-2-0"
"30527","576","2707","1883944","02/18/2017","Rider","@","Kansas City","L",0,8,"0-3-0"
"30528","576","459","1883945","02/18/2017","Rider","@","UNC Greensboro","L",0,6,"0-4-0"
"30529","576","2707","1884250","02/19/2017","Rider","","Kansas City","L",3,5,"0-5-0"
"30530","576","115","1885975","03/03/2017","Rider","@","Campbell","L",1,9,"0-6-0"
"30531","576","485","1886075","03/03/2017","Rider","","Norfolk St.","L",0,4,"0-7-0"
"30532","576","27","1886542","03/04/2017","Rider","@","App State","L",1,7,"0-9-0"
"30533","576","115","1886342","03/04/2017","Rider","@","Campbell","L",2,5,"0-8-0"
"30534","576","391","1889004","03/12/2017","Rider","@","UMBC","L",0,15,"0-10-0"
"30535","576","391","1889025","03/12/2017","Rider","@","UMBC","L",7,11,"0-11-0"
"30536","576","165","1889276","03/13/2017","Rider","@","Coppin St.","W",6,3,"1-11-0"
"30537","576","165","1889288","03/13/2017","Rider","@","Coppin St.","W",6,5,"2-11-0"
"30538","576","739","1891720","03/23/2017","Rider","@","Villanova","L",0,15,"2-12-0"
"30539","576","739","1891766","03/23/2017","Rider","@","Villanova","L",1,9,"2-13-0"
"30540","576","813","1892687","03/25/2017","Rider","","Yale","W",3,1,"3-13-0"
"30541","576","813","1892718","03/25/2017","Rider","","Yale","L",0,1,"3-14-0"
"30542","576","540","1892884","03/26/2017","Rider","@","Penn","L",0,6,"3-15-0"
"30543","576","540","1892932","03/26/2017","Rider","@","Penn","L",0,1,"3-16-0"
"30544","576","748","1893334","03/29/2017","Rider","","Wagner","L",2,10,"3-17-0"
"30545","576","748","1893429","03/29/2017","Rider","","Wagner","L",0,10,"3-18-0"
"30546","576","381","1894747","04/02/2017","Rider","@","Manhattan","L",0,8,"3-19-0"
"30547","576","381","1894875","04/02/2017","Rider","@","Manhattan","L",0,5,"3-20-0"
"30548","576","562","1895071","04/03/2017","Rider","@","Quinnipiac","L",2,5,"3-21-0"
"30549","576","562","1895103","04/03/2017","Rider","@","Quinnipiac","L",0,2,"3-22-0"
"30550","576","180","1895363","04/05/2017","Rider","@","Delaware","L",1,8,"3-23-0"
"30551","576","180","1895462","04/05/2017","Rider","@","Delaware","L",2,3,"3-24-0"
"30552","576","439","1895925","04/08/2017","Rider","","Monmouth","W",8,7,"4-24-0"
"30553","576","439","1896207","04/08/2017","Rider","","Monmouth","L",1,11,"4-25-0"
"30554","576","222","1897640","04/12/2017","Rider","","FDU","W",4,2,"5-25-0"
"30555","576","222","1897733","04/12/2017","Rider","","FDU","W",5,0,"6-25-0"
"30556","576","220","1898831","04/15/2017","Rider","","Fairfield","L",1,9,"6-26-0"
"30557","576","220","1899027","04/15/2017","Rider","","Fairfield","L",0,5,"6-27-0"
"30558","576","158","1899848","04/19/2017","Rider","","Columbia","L",1,6,"6-28-0"
"30559","576","158","1899934","04/19/2017","Rider","","Columbia","L",2,12,"6-29-0"
"30560","576","116","1900526","04/22/2017","Rider","","Canisius","L",1,15,"6-30-0"
"30561","576","116","1900766","04/22/2017","Rider","","Canisius","L",5,13,"6-31-0"
"30562","576","482","1901163","04/23/2017","Rider","","Niagara","L",0,10,"6-32-0"
"30563","576","482","1901272","04/23/2017","Rider","","Niagara","L",0,6,"6-33-0"
"30564","576","310","1901831","04/26/2017","Rider","","Iona","L",0,7,"6-34-0"
"30565","576","310","1901893","04/26/2017","Rider","","Iona","L",0,6,"6-35-0"
"30566","576","639","1902603","04/29/2017","Rider","@","Siena","L",0,8,"6-36-0"
"30567","576","639","1902808","04/29/2017","Rider","@","Siena","L",3,7,"6-37-0"
"30568","576","342","1903217","04/30/2017","Rider","","Lafayette","L",1,2,"6-38-0"
"30569","576","342","1903279","04/30/2017","Rider","","Lafayette","L",3,4,"6-39-0"
"30570","576","340","1903512","05/03/2017","Rider","@","La Salle","L",2,3,"6-40-0"
"30571","576","386","1903966","05/06/2017","Rider","@","Marist","L",3,4,"6-41-0"
"30572","576","386","1904009","05/06/2017","Rider","@","Marist","L",1,5,"6-42-0"
"30573","576","617","1904278","05/07/2017","Rider","@","Saint Peter's","L",3,5,"6-43-0"
"30574","576","617","1904287","05/07/2017","Rider","@","Saint Peter's","L",0,2,"6-44-0"
"30575","577","426","1889081","03/12/2017","Ripon","@","Millsaps","L",0,6,"0-2-0"
"30576","577","583","1889067","03/12/2017","Ripon","@","Roger Williams","L",4,9,"0-1-0"
"30577","577","60","1889314","03/13/2017","Ripon","","Bethel (MN)","L",2,3,"0-3-0"
"30578","577","376","1889316","03/13/2017","Ripon","","Macalester","W",5,0,"1-3-0"
"30579","577","1226","1889734","03/15/2017","Ripon","@","Minn.-Morris","W",12,0,"2-3-0"
"30580","577","777","1889735","03/15/2017","Ripon","","Westfield St.","L",1,13,"2-4-0"
"30581","577","486","1890001","03/16/2017","Ripon","","MCLA","W",6,1,"3-5-0"
"30582","577","530","1889937","03/16/2017","Ripon","@","Oswego St.","L",1,9,"2-5-0"
"30583","577","511","1890225","03/17/2017","Ripon","@","Norwich","W",4,2,"4-5-0"
"30584","577","802","1890229","03/17/2017","Ripon","","Wis.-Stevens Point","L",2,3,"4-6-0"
"30585","577","40","1892191","03/25/2017","Ripon","@","Augustana (IL)","L",3,4,"4-8-0"
"30586","577","192","1892617","03/25/2017","Ripon","","Dubuque","L",1,8,"4-7-0"
"30587","577","40","1892778","03/26/2017","Ripon","@","Augustana (IL)","L",0,8,"4-9-0"
"30588","577","192","1892981","03/26/2017","Ripon","@","Dubuque","L",0,3,"4-10-0"
"30589","577","614","1895395","04/05/2017","Ripon","@","St. Norbert","L",0,4,"4-11-0"
"30590","577","614","1895497","04/05/2017","Ripon","@","St. Norbert","L",0,4,"4-12-0"
"30591","577","337","1896042","04/08/2017","Ripon","","Knox","W",5,4,"5-12-0"
"30592","577","337","1896340","04/08/2017","Ripon","","Knox","W",11,3,"6-12-0"
"30593","577","297","1896803","04/09/2017","Ripon","","Illinois Col.","L",0,1,"6-13-0"
"30594","577","297","1896962","04/09/2017","Ripon","","Illinois Col.","L",0,4,"6-14-0"
"30595","577","348","1897696","04/12/2017","Ripon","@","Lawrence","W",5,4,"7-14-0"
"30596","577","348","1897787","04/12/2017","Ripon","@","Lawrence","L",3,8,"7-15-0"
"30597","577","121","1898363","04/14/2017","Ripon","@","Carthage","L",0,8,"7-16-0"
"30598","577","121","1898575","04/14/2017","Ripon","@","Carthage","L",1,9,"7-17-0"
"30599","577","53","1898911","04/15/2017","Ripon","","Beloit","L",2,5,"7-18-0"
"30600","577","53","1899110","04/15/2017","Ripon","","Beloit","W",4,3,"8-18-0"
"30601","577","1196","1899555","04/18/2017","Ripon","","Marian (WI)","W",1,0,"9-18-0"
"30602","577","1196","1899672","04/18/2017","Ripon","","Marian (WI)","L",1,8,"9-19-0"
"30603","577","438","1900640","04/22/2017","Ripon","@","Monmouth (IL)","W",2,1,"10-19-0"
"30604","577","438","1900880","04/22/2017","Ripon","@","Monmouth (IL)","W",5,3,"11-19-0"
"30605","577","264","1901193","04/23/2017","Ripon","@","Grinnell","W",9,6,"12-19-0"
"30606","577","264","1901304","04/23/2017","Ripon","@","Grinnell","L",2,3,"12-20-0"
"30607","577","344","1901721","04/25/2017","Ripon","","Lake Forest","L",1,3,"12-21-0"
"30608","577","344","1901759","04/25/2017","Ripon","","Lake Forest","L",1,6,"12-22-0"
"30609","577","166","1903035","04/29/2017","Ripon","","Cornell College","W",6,4,"13-22-0"
"30610","577","166","1903060","04/29/2017","Ripon","","Cornell College","L",1,9,"13-23-0"
"30611","578","44","1884186","02/19/2017","Roanoke","@","Averett","W",4,3,"1-0-0"
"30612","578","44","1884203","02/19/2017","Roanoke","@","Averett","W",9,1,"2-0-0"
"30613","578","30164","1885910","03/02/2017","Roanoke","@","Southern Va.","L",0,1,"2-1-0"
"30614","578","30164","1885914","03/02/2017","Roanoke","@","Southern Va.","W",6,2,"3-1-0"
"30615","578","124","1887086","03/05/2017","Roanoke","","Catholic","W",6,2,"5-1-0"
"30616","578","452","1886978","03/05/2017","Roanoke","@","Mount Union","W",11,0,"4-1-0"
"30617","578","16142","1887218","03/06/2017","Roanoke","","Misericordia","W",8,0,"6-1-0"
"30618","578","438","1887256","03/06/2017","Roanoke","","Monmouth (IL)","W",11,3,"7-1-0"
"30619","578","30039","1887552","03/07/2017","Roanoke","","North Central (MN)","W",17,0,"8-1-0"
"30620","578","30031","1887892","03/09/2017","Roanoke","","Northwestern-St. Paul","W",2,0,"9-1-0"
"30621","578","806","1887893","03/09/2017","Roanoke","@","Wittenberg","L",3,4,"9-2-0"
"30622","578","263","1889868","03/16/2017","Roanoke","","Greensboro","W",8,2,"10-2-0"
"30623","578","263","1890043","03/16/2017","Roanoke","","Greensboro","L",4,5,"10-3-0"
"30624","578","139","1891010","03/19/2017","Roanoke","@","Chris. Newport","W",3,1,"11-3-0"
"30625","578","139","1891052","03/19/2017","Roanoke","@","Chris. Newport","L",0,2,"11-4-0"
"30626","578","566","1891542","03/22/2017","Roanoke","","Randolph","L",0,1,"11-5-0"
"30627","578","566","1891638","03/22/2017","Roanoke","","Randolph","W",15,2,"12-5-0"
"30628","578","374","1892222","03/25/2017","Roanoke","","Lynchburg","W",8,4,"13-5-0"
"30629","578","374","1892583","03/25/2017","Roanoke","","Lynchburg","W",3,2,"14-5-0"
"30630","578","687","1892917","03/26/2017","Roanoke","@","Sweet Briar","W",14,0,"16-5-0"
"30631","578","687","1892847","03/26/2017","Roanoke","@","Sweet Briar","W",17,0,"15-5-0"
"30632","578","1112","1893587","03/29/2017","Roanoke","@","Guilford","L",1,3,"16-6-0"
"30633","578","1112","1893592","03/29/2017","Roanoke","@","Guilford","L",3,8,"16-7-0"
"30634","578","637","1894174","04/01/2017","Roanoke","","Shenandoah","W",1,0,"18-7-0"
"30635","578","637","1894219","04/01/2017","Roanoke","","Shenandoah","W",7,1,"19-7-0"
"30636","578","637","1893988","04/01/2017","Roanoke","","Shenandoah","W",7,1,"17-7-0"
"30637","578","225","1895301","04/04/2017","Roanoke","","Ferrum","L",2,3,"20-8-0"
"30638","578","225","1895287","04/04/2017","Roanoke","","Ferrum","W",3,0,"20-7-0"
"30639","578","216","1895619","04/05/2017","Roanoke","@","Emory & Henry","L",4,8,"20-10-0"
"30640","578","216","1895614","04/05/2017","Roanoke","@","Emory & Henry","L",0,1,"20-9-0"
"30641","578","745","1895917","04/08/2017","Roanoke","@","Va. Wesleyan","L",2,3,"20-11-0"
"30642","578","745","1896200","04/08/2017","Roanoke","@","Va. Wesleyan","L",0,8,"20-12-0"
"30643","578","75","1897509","04/11/2017","Roanoke","","Bridgewater (VA)","W",9,1,"22-12-0"
"30644","578","75","1897541","04/11/2017","Roanoke","","Bridgewater (VA)","W",3,2,"21-12-0"
"30645","578","203","1898973","04/15/2017","Roanoke","","East. Mennonite","W",4,0,"23-12-0"
"30646","578","203","1899192","04/15/2017","Roanoke","","East. Mennonite","W",4,1,"24-12-0"
"30647","578","565","1900956","04/22/2017","Roanoke","@","Randolph-Macon","L",5,12,"24-14-0"
"30648","578","565","1900719","04/22/2017","Roanoke","@","Randolph-Macon","L",0,1,"24-13-0"
"30649","578","1112","1902546","04/28/2017","Roanoke","@","Guilford","W",6,3,"25-15-0"
"30650","578","565","1902395","04/28/2017","Roanoke","@","Randolph-Macon","L",4,5,"24-15-0"
"30651","578","374","1903096","04/29/2017","Roanoke","@","Lynchburg","L",1,2,"25-16-0"
"30652","579","116","1882859","02/11/2017","Robert Morris","","Canisius","L",2,5,"0-1-0"
"30653","579","482","1882861","02/11/2017","Robert Morris","","Niagara","L",0,9,"0-2-0"
"30654","579","71","1883149","02/12/2017","Robert Morris","@","Bowling Green","L",0,1,"0-3-0"
"30655","579","482","1883150","02/12/2017","Robert Morris","@","Niagara","L",5,7,"0-4-0"
"30656","579","400","1883630","02/17/2017","Robert Morris","@","Massachusetts","L",0,2,"1-5-0"
"30657","579","639","1883621","02/17/2017","Robert Morris","","Siena","W",8,0,"1-4-0"
"30658","579","129","1883991","02/18/2017","Robert Morris","@","Central Mich.","L",3,4,"1-6-0"
"30659","579","204","1883993","02/18/2017","Robert Morris","","Eastern Mich.","L",1,11,"1-7-0"
"30660","579","416","1884287","02/19/2017","Robert Morris","@","Michigan St.","L",2,13,"1-8-0"
"30661","579","458","1884612","02/24/2017","Robert Morris","@","Charlotte","L",0,11,"2-9-0"
"30662","579","220","1884739","02/24/2017","Robert Morris","@","Fairfield","W",3,1,"2-8-0"
"30663","579","458","1885306","02/25/2017","Robert Morris","@","Charlotte","L",3,18,"2-11-0"
"30664","579","340","1885151","02/25/2017","Robert Morris","","La Salle","L",5,7,"2-10-0"
"30665","579","220","1885624","02/26/2017","Robert Morris","","Fairfield","W",11,10,"3-11-0"
"30666","579","460","1887605","03/08/2017","Robert Morris","@","UNCW","L",2,3,"3-12-0"
"30667","579","149","1887840","03/09/2017","Robert Morris","@","Coastal Carolina","L",2,6,"3-13-0"
"30668","579","693","1888341","03/10/2017","Robert Morris","@","Chattanooga","L",3,6,"4-14-0"
"30669","579","368","1888339","03/10/2017","Robert Morris","","UMass Lowell","W",7,2,"4-13-0"
"30670","579","1014","1888526","03/11/2017","Robert Morris","@","Col. of Charleston","L",1,6,"5-15-0"
"30671","579","505","1888778","03/11/2017","Robert Morris","","Northern Ky.","W",3,2,"5-14-0"
"30672","579","457","1889140","03/12/2017","Robert Morris","@","North Carolina","L",3,10,"5-16-0"
"30673","579","639","1892600","03/25/2017","Robert Morris","","Siena","L",2,3,"5-17-0"
"30674","579","391","1892628","03/25/2017","Robert Morris","@","UMBC","L",0,4,"5-18-0"
"30675","579","639","1892973","03/26/2017","Robert Morris","@","Siena","L",8,9,"6-19-0"
"30676","579","391","1892829","03/26/2017","Robert Morris","@","UMBC","W",6,5,"6-18-0"
"30677","579","817","1893531","03/29/2017","Robert Morris","@","Youngstown St.","L",0,8,"6-20-0"
"30678","579","817","1893559","03/29/2017","Robert Morris","@","Youngstown St.","L",3,12,"6-21-0"
"30679","579","127","1894791","04/02/2017","Robert Morris","@","Central Conn. St.","W",5,4,"8-21-0"
"30680","579","127","1894661","04/02/2017","Robert Morris","@","Central Conn. St.","W",3,1,"7-21-0"
"30681","579","81","1895061","04/03/2017","Robert Morris","@","Bryant","W",5,2,"9-21-0"
"30682","579","81","1895093","04/03/2017","Robert Morris","@","Bryant","W",6,5,"10-21-0"
"30683","579","596","1895618","04/05/2017","Robert Morris","@","St. Bonaventure","W",5,3,"11-22-0"
"30684","579","596","1895613","04/05/2017","Robert Morris","@","St. Bonaventure","L",3,5,"10-22-0"
"30685","579","361","1896760","04/09/2017","Robert Morris","","LIU","W",3,1,"12-22-0"
"30686","579","361","1896916","04/09/2017","Robert Morris","","LIU","L",2,8,"12-23-0"
"30687","579","600","1898521","04/14/2017","Robert Morris","@","Saint Francis (PA)","L",6,10,"12-25-0"
"30688","579","600","1898306","04/14/2017","Robert Morris","@","Saint Francis (PA)","L",2,7,"12-24-0"
"30689","579","83","1899044","04/15/2017","Robert Morris","","Bucknell","L",6,7,"12-27-0"
"30690","579","83","1898848","04/15/2017","Robert Morris","","Bucknell","L",0,8,"12-26-0"
"30691","579","116","1899424","04/17/2017","Robert Morris","","Canisius","W",12,0,"13-27-0"
"30692","579","617","1900429","04/21/2017","Robert Morris","@","Saint Peter's","W",12,7,"14-27-0"
"30693","579","617","1900448","04/21/2017","Robert Morris","@","Saint Peter's","W",8,3,"15-27-0"
"30694","579","222","1900815","04/22/2017","Robert Morris","@","FDU","W",5,0,"17-27-0"
"30695","579","222","1900572","04/22/2017","Robert Morris","@","FDU","W",9,5,"16-27-0"
"30696","579","590","1903220","04/30/2017","Robert Morris","","Sacred Heart","L",0,1,"17-28-0"
"30697","579","590","1903282","04/30/2017","Robert Morris","","Sacred Heart","L",2,9,"17-29-0"
"30698","579","748","1903416","05/01/2017","Robert Morris","","Wagner","L",2,10,"17-30-0"
"30699","579","748","1903424","05/01/2017","Robert Morris","","Wagner","L",2,9,"17-31-0"
"30700","579","450","1904338","05/07/2017","Robert Morris","","Mount St. Mary's","W",2,1,"18-31-0"
"30701","579","450","1904357","05/07/2017","Robert Morris","","Mount St. Mary's","W",6,5,"19-31-0"
"30702","579","600","1904453","05/11/2017","Robert Morris","@","Saint Francis (PA)","L",3,4,"19-32-0"
"30703","579","590","1904634","05/12/2017","Robert Morris","@","Sacred Heart","L",2,4,"19-33-0"
"30704","58","8968","1886225","03/03/2017","Baruch","","Eastern","L",8,13,"0-1-0"
