"","team_id","opponent_id","game_id","game_date","team","home","opponent","result","runs","allowed","record"
"5681","30095","413","1856546","03/01/2020","Utah Tech","@","MSU Denver","L",3,11,"15-4-0"
"5682","30095","9754","1857787","03/07/2020","Utah Tech","@","UC-Colo. Springs","L",5,8,"16-5-0"
"5683","30095","9754","1868666","03/07/2020","Utah Tech","@","UC-Colo. Springs","W",6,3,"17-5-0"
"5684","30095","9754","1858195","03/08/2020","Utah Tech","@","UC-Colo. Springs","L",1,7,"17-6-0"
"5685","30095","9754","1871501","03/08/2020","Utah Tech","@","UC-Colo. Springs","W",6,2,"18-6-0"
"5686","301","355","1852443","02/07/2020","Illinois","@","Liberty","W",8,2,"1-0-0"
"5687","301","433","1852953","02/08/2020","Illinois","","Ole Miss","W",3,1,"2-0-0"
"5688","301","646","1853004","02/08/2020","Illinois","@","South Alabama","W",5,4,"3-0-0"
"5689","301","37","1853094","02/09/2020","Illinois","","Auburn","W",2,0,"4-0-0"
"5690","301","513","1853485","02/14/2020","Illinois","@","Notre Dame","L",0,1,"4-1-0"
"5691","301","490","1854082","02/15/2020","Illinois","@","NC State","L",2,7,"4-3-0"
"5692","301","513","1853858","02/15/2020","Illinois","","Notre Dame","L",1,10,"4-2-0"
"5693","301","490","1854297","02/16/2020","Illinois","","NC State","W",7,3,"5-3-0"
"5694","301","51","1854491","02/21/2020","Illinois","@","Baylor","L",1,5,"6-4-0"
"5695","301","670","1854640","02/21/2020","Illinois","@","Texas St.","W",1,0,"6-3-0"
"5696","301","719","1855044","02/22/2020","Illinois","","Tulsa","W",1,0,"7-4-0"
"5697","301","51","1855251","02/23/2020","Illinois","@","Baylor","L",4,5,"7-5-0"
"5698","301","77","1855607","02/27/2020","Illinois","","BYU","L",6,7,"7-6-0"
"5699","301","90","1855606","02/27/2020","Illinois","","Cal Poly","L",2,12,"7-7-0"
"5700","301","156","1855924","02/28/2020","Illinois","@","Colorado St.","W",5,0,"8-7-0"
"5701","301","96","1855931","02/28/2020","Illinois","@","Fresno St.","L",2,3,"8-8-0"
"5702","301","97","1855944","02/29/2020","Illinois","@","Cal St. Fullerton","L",3,4,"8-9-0"
"5703","301","367","1857146","03/06/2020","Illinois","@","Louisville","W",2,1,"9-9-0"
"5704","301","514","1857711","03/07/2020","Illinois","","Oakland","W",3,1,"10-9-0"
"5705","301","219","1858263","03/08/2020","Illinois","","Evansville","L",1,9,"10-11-0"
"5706","301","367","1857532","03/08/2020","Illinois","@","Louisville","L",3,4,"10-10-0"
"5707","301","434","1858825","03/11/2020","Illinois","","Missouri","W",2,1,"11-11-0"
"5708","30111","177","1854001","02/15/2020","Covenant","@","DePauw","L",1,9,"0-2-0"
"5709","30111","216","1854090","02/15/2020","Covenant","","Emory & Henry","L",2,12,"0-1-0"
"5710","30111","28593","1855085","02/22/2020","Covenant","@","Birmingham-So.","L",2,10,"0-3-0"
"5711","30111","28593","1868785","02/22/2020","Covenant","@","Birmingham-So.","L",3,7,"0-4-0"
"5712","30111","263","1855831","02/28/2020","Covenant","","Greensboro","L",3,6,"0-5-0"
"5713","30111","263","1868658","02/28/2020","Covenant","","Greensboro","L",6,12,"0-6-0"
"5714","30111","389","1856248","02/29/2020","Covenant","","Mary Baldwin","W",6,5,"1-6-0"
"5715","30111","389","1869132","02/29/2020","Covenant","","Mary Baldwin","W",9,4,"2-6-0"
"5716","30111","217","1856873","03/03/2020","Covenant","@","Emory","L",0,7,"3-7-0"
"5717","30111","217","1869334","03/03/2020","Covenant","@","Emory","L",4,8,"3-8-0"
"5718","30111","686","1856887","03/03/2020","Covenant","","Swarthmore","W",8,0,"3-6-0"
"5719","30111","973","1972663","03/12/2020","Covenant","@","Berry","L",2,10,"3-9-0"
"5720","30111","973","1972679","03/12/2020","Covenant","@","Berry","L",0,8,"3-10-0"
"5721","30114","511","1972010","03/09/2020","Penn St.-Abington","","Norwich","L",1,10,"0-1-0"
"5722","30114","571","1858452","03/09/2020","Penn St.-Abington","","Rhode Island Col.","L",0,16,"0-2-0"
"5723","30114","373","1858743","03/10/2020","Penn St.-Abington","@","Lycoming","L",1,10,"0-4-0"
"5724","30114","23725","1858678","03/10/2020","Penn St.-Abington","@","Medaille","L",0,3,"0-3-0"
"5725","30114","12884","1859057","03/12/2020","Penn St.-Abington","@","Centenary (NJ)","W",9,6,"1-4-0"
"5726","30114","30069","1859081","03/12/2020","Penn St.-Abington","","Franciscan","W",2,1,"2-4-0"
"5727","30118","1222","1852815","02/08/2020","Dominican (CA)","@","Midwestern St.","W",11,1,"1-0-0"
"5728","30118","30175","1855278","02/23/2020","Dominican (CA)","","Holy Names","W",5,4,"3-1-0"
"5729","30118","30175","1868921","02/23/2020","Dominican (CA)","","Holy Names","W",6,0,"4-1-0"
"5730","30118","30123","1856190","02/29/2020","Dominican (CA)","@","Academy of Art","L",6,8,"4-2-0"
"5731","30118","30123","1869060","02/29/2020","Dominican (CA)","@","Academy of Art","L",0,5,"4-3-0"
"5732","30118","645","1856971","03/04/2020","Dominican (CA)","@","Sonoma St.","L",1,2,"6-4-0"
"5733","30118","645","1869442","03/04/2020","Dominican (CA)","@","Sonoma St.","L",0,8,"6-5-0"
"5734","30118","30146","1858916","03/11/2020","Dominican (CA)","@","Azusa Pacific","L",1,6,"6-6-0"
"5735","30118","30146","1870447","03/11/2020","Dominican (CA)","@","Azusa Pacific","L",4,5,"6-7-0"
"5736","30119","30013","1963958","02/09/2020","Ohio Dominican","@","Lee","L",9,11,"0-1-0"
"5737","30119","30013","1963959","02/09/2020","Ohio Dominican","@","Lee","L",2,7,"0-2-0"
"5738","30119","1176","1854100","02/15/2020","Ohio Dominican","@","Lincoln Memorial","L",1,4,"1-3-0"
"5739","30119","30138","1853818","02/15/2020","Ohio Dominican","","McKendree","W",7,5,"1-2-0"
"5740","30119","1176","1854262","02/16/2020","Ohio Dominican","@","Lincoln Memorial","L",1,11,"2-4-0"
"5741","30119","30138","1854200","02/16/2020","Ohio Dominican","","McKendree","W",6,3,"2-3-0"
"5742","30119","661","1854944","02/22/2020","Ohio Dominican","@","Southern Ind.","L",8,10,"2-5-0"
"5743","30119","1438","1854947","02/22/2020","Ohio Dominican","","West Liberty","L",2,6,"2-6-0"
"5744","30119","499","1855374","02/23/2020","Ohio Dominican","","Truman St.","W",8,0,"4-6-0"
"5745","30119","309","1968709","02/23/2020","Ohio Dominican","@","UIndy","W",5,4,"3-6-0"
"5746","30119","52","1856627","03/01/2020","Ohio Dominican","","Bellarmine","L",0,3,"4-7-0"
"5747","30119","52","1869015","03/01/2020","Ohio Dominican","","Bellarmine","L",0,9,"4-8-0"
"5748","30119","9081","1857408","03/06/2020","Ohio Dominican","","Concordia-St. Paul","L",3,5,"4-9-0"
"5749","30119","307","1857455","03/06/2020","Ohio Dominican","@","Indiana (PA)","L",3,4,"4-10-0"
"5750","30119","561","1857719","03/07/2020","Ohio Dominican","@","Quincy","W",6,5,"5-10-0"
"5751","30119","643","1857882","03/07/2020","Ohio Dominican","","Slippery Rock","W",5,1,"6-10-0"
"5752","30119","436","1858516","03/09/2020","Ohio Dominican","","Mo.-St. Louis","L",4,7,"6-12-0"
"5753","30119","499","1858532","03/09/2020","Ohio Dominican","@","Truman St.","L",0,1,"6-11-0"
"5754","30119","209","1858626","03/10/2020","Ohio Dominican","","Edinboro","W",8,0,"7-12-0"
"5755","30119","354","1858654","03/10/2020","Ohio Dominican","@","Lewis","L",1,4,"7-13-0"
"5756","30120","54","1853866","02/15/2020","William Jewell","","Bemidji St.","W",6,2,"1-0-0"
"5757","30120","598","1853984","02/15/2020","William Jewell","@","St. Cloud St.","L",2,3,"1-1-0"
"5758","30120","27854","1854231","02/16/2020","William Jewell","","Minn.-Crookston","L",2,6,"1-2-0"
"5759","30120","598","1854282","02/16/2020","William Jewell","@","St. Cloud St.","L",0,8,"1-3-0"
"5760","30120","262","1854625","02/21/2020","William Jewell","@","Grand Valley St.","W",4,3,"2-3-0"
"5761","30120","591","1854626","02/21/2020","William Jewell","@","Saginaw Valley","L",3,8,"2-4-0"
"5762","30120","30222","1855000","02/22/2020","William Jewell","@","Purdue Northwest","L",0,5,"3-5-0"
"5763","30120","799","1854999","02/22/2020","William Jewell","@","Wis.-Parkside","W",7,5,"3-4-0"
"5764","30120","356","1855758","02/28/2020","William Jewell","","Lincoln (MO)","W",12,4,"4-5-0"
"5765","30120","12810","1855814","02/28/2020","William Jewell","@","Northeastern St.","W",7,6,"5-5-0"
"5766","30120","30054","1856090","02/29/2020","William Jewell","","Newman","W",11,3,"6-5-0"
"5767","30120","1433","1856092","02/29/2020","William Jewell","@","Wayne St. (NE)","W",11,0,"7-5-0"
"5768","30120","130","1856788","03/03/2020","William Jewell","","Central Mo.","W",1,0,"8-5-0"
"5769","30120","130","1869199","03/03/2020","William Jewell","","Central Mo.","W",6,5,"9-5-0"
"5770","30120","356","1856920","03/04/2020","William Jewell","@","Lincoln (MO)","L",0,1,"9-6-0"
"5771","30120","356","1869404","03/04/2020","William Jewell","@","Lincoln (MO)","L",2,3,"9-7-0"
"5772","30120","1071","1858694","03/10/2020","William Jewell","@","Emporia St.","L",1,9,"9-8-0"
"5773","30120","1071","1874643","03/10/2020","William Jewell","@","Emporia St.","W",4,2,"10-8-0"
"5774","30123","98","1853273","02/11/2020","Academy of Art","@","Cal St. East Bay","L",0,8,"0-1-0"
"5775","30123","98","1868933","02/11/2020","Academy of Art","@","Cal St. East Bay","L",1,7,"0-2-0"
"5776","30123","628","1881208","02/18/2020","Academy of Art","@","San Fran. St.","L",0,8,"0-3-0"
"5777","30123","628","1881228","02/18/2020","Academy of Art","@","San Fran. St.","L",2,3,"0-4-0"
"5778","30123","30220","1854529","02/21/2020","Academy of Art","@","Biola","L",0,8,"0-5-0"
"5779","30123","30220","1869427","02/21/2020","Academy of Art","@","Biola","L",1,2,"0-6-0"
"5780","30123","30220","1854872","02/22/2020","Academy of Art","@","Biola","L",3,7,"0-7-0"
"5781","30123","30220","1968662","02/23/2020","Academy of Art","@","Biola","L",2,5,"0-8-0"
"5782","30123","645","1855530","02/25/2020","Academy of Art","@","Sonoma St.","L",0,2,"0-9-0"
"5783","30123","645","1869238","02/25/2020","Academy of Art","@","Sonoma St.","L",3,8,"0-10-0"
"5784","30123","30118","1856190","02/29/2020","Academy of Art","","Dominican (CA)","W",8,6,"1-10-0"
"5785","30123","30118","1869060","02/29/2020","Academy of Art","","Dominican (CA)","W",5,0,"2-10-0"
"5786","30123","30175","1857024","03/05/2020","Academy of Art","","Holy Names","L",1,2,"2-11-0"
"5787","30123","30175","1869507","03/05/2020","Academy of Art","","Holy Names","W",7,6,"3-11-0"
"5788","30123","2696","1858554","03/10/2020","Academy of Art","","Hawaii Pacific","W",3,2,"4-11-0"
"5789","30123","2696","1873980","03/10/2020","Academy of Art","","Hawaii Pacific","L",0,2,"4-12-0"
"5790","30123","2696","1858779","03/11/2020","Academy of Art","","Hawaii Pacific","L",5,8,"4-13-0"
"5791","30123","2696","1875327","03/11/2020","Academy of Art","","Hawaii Pacific","W",12,10,"5-13-0"
"5792","30124","1176","1853562","02/14/2020","Cedarville","@","Lincoln Memorial","L",1,10,"0-1-0"
"5793","30124","1176","1869289","02/14/2020","Cedarville","@","Lincoln Memorial","L",1,8,"0-2-0"
"5794","30124","1176","1853947","02/15/2020","Cedarville","@","Lincoln Memorial","L",4,5,"0-4-0"
"5795","30124","30138","1853817","02/15/2020","Cedarville","","McKendree","L",4,10,"0-3-0"
"5796","30124","30013","1968263","02/21/2020","Cedarville","@","Lee","L",0,8,"0-5-0"
"5797","30124","30013","1968262","02/21/2020","Cedarville","@","Lee","L",0,15,"0-6-0"
"5798","30124","12830","1854772","02/22/2020","Cedarville","@","Tusculum","L",2,15,"0-7-0"
"5799","30124","12830","1869413","02/22/2020","Cedarville","@","Tusculum","L",2,10,"0-8-0"
"5800","30124","30221","1855612","02/27/2020","Cedarville","","Davenport","L",2,8,"0-9-0"
"5801","30124","30126","1855611","02/27/2020","Cedarville","@","Notre Dame (OH)","W",10,4,"1-9-0"
"5802","30124","30075","1855933","02/28/2020","Cedarville","","Mary","W",8,0,"2-10-0"
"5803","30124","593","1855768","02/28/2020","Cedarville","@","St. Anselm","L",0,8,"1-10-0"
"5804","30124","23157","1856150","02/29/2020","Cedarville","","Felician","W",11,3,"3-10-0"
"5805","30124","1347","1856226","02/29/2020","Cedarville","@","Saint Rose","L",4,8,"3-11-0"
"5806","30124","9081","1856725","03/02/2020","Cedarville","","Concordia-St. Paul","L",0,3,"3-13-0"
"5807","30124","262","1856723","03/02/2020","Cedarville","@","Grand Valley St.","L",3,11,"3-12-0"
"5808","30124","591","1856819","03/03/2020","Cedarville","","Saginaw Valley","L",0,6,"3-14-0"
"5809","30124","30063","1856820","03/03/2020","Cedarville","@","Seton Hill","L",3,6,"3-15-0"
"5810","30124","9004","1856948","03/04/2020","Cedarville","","Georgian Court","W",4,2,"4-15-0"
"5811","30124","1098","1856964","03/04/2020","Cedarville","@","Glenville St.","L",5,6,"4-16-0"
"5812","30124","1013","1857052","03/05/2020","Cedarville","@","Charleston (WV)","W",5,4,"5-17-0"
"5813","30124","408","1857051","03/05/2020","Cedarville","","Mercyhurst","L",3,8,"4-17-0"
"5814","30124","561","1857283","03/06/2020","Cedarville","","Quincy","L",3,8,"5-18-0"
"5815","30124","661","1857359","03/06/2020","Cedarville","@","Southern Ind.","L",1,3,"5-19-0"
"5816","30125","54","1852705","02/08/2020","Minot St.","","Bemidji St.","W",12,6,"1-0-0"
"5817","30125","30134","1852707","02/08/2020","Minot St.","@","Black Hills St.","L",4,5,"1-1-0"
"5818","30125","27854","1853059","02/09/2020","Minot St.","@","Minn.-Crookston","W",4,3,"2-1-0"
"5819","30125","27854","1854844","02/22/2020","Minot St.","","Minn.-Crookston","L",0,12,"3-2-0"
"5820","30125","205","1854843","02/22/2020","Minot St.","@","Mont. St. Billings","W",4,1,"3-1-0"
"5821","30125","30075","1855265","02/23/2020","Minot St.","@","Mary","W",9,3,"4-2-0"
"5822","30125","1266","1968785","02/23/2020","Minot St.","","Northern St.","L",12,13,"4-3-0"
"5823","30125","30125","1969633","02/28/2020","Minot St.","","Minot St.","W",12,1,"5-3-0"
"5824","30125","1328","1969625","02/28/2020","Minot St.","@","Rockhurst","W",9,0,"6-3-0"
"5825","30125","307","1855973","02/29/2020","Minot St.","@","Indiana (PA)","L",2,14,"6-4-0"
"5826","30126","30124","1855611","02/27/2020","Notre Dame (OH)","","Cedarville","L",4,10,"0-1-0"
"5827","30126","30221","1855610","02/27/2020","Notre Dame (OH)","@","Davenport","L",9,10,"0-2-0"
"5828","30126","23157","1855787","02/28/2020","Notre Dame (OH)","","Felician","L",3,8,"1-3-0"
"5829","30126","1347","1855767","02/28/2020","Notre Dame (OH)","@","Saint Rose","W",6,3,"1-2-0"
"5830","30126","9004","1856304","02/29/2020","Notre Dame (OH)","","Georgian Court","L",4,6,"1-4-0"
"5831","30127","206","1853611","02/14/2020","Simon Fraser","@","Eastern N.M.","L",4,5,"0-1-0"
"5832","30127","1445","1853660","02/14/2020","Simon Fraser","","Western N.M.","L",9,12,"0-2-0"
"5833","30127","1346","1854064","02/15/2020","Simon Fraser","@","St. Mary's (TX)","W",5,2,"1-2-0"
"5834","30127","30088","1854115","02/15/2020","Simon Fraser","@","Tex. Permian Basin","W",2,1,"2-2-0"
"5835","30127","767","1854240","02/16/2020","Simon Fraser","","West Tex. A&M","W",5,4,"3-2-0"
"5836","30127","1448","1856243","02/28/2020","Simon Fraser","@","Western Wash.","W",7,6,"4-2-0"
"5837","30127","1448","1869127","02/28/2020","Simon Fraser","@","Western Wash.","L",0,1,"4-3-0"
"5838","30127","1448","1856584","03/01/2020","Simon Fraser","","Western Wash.","W",4,2,"5-3-0"
"5839","30127","1448","1868979","03/01/2020","Simon Fraser","","Western Wash.","W",7,5,"6-3-0"
"5840","30127","205","1857585","03/07/2020","Simon Fraser","","Mont. St. Billings","W",9,8,"7-3-0"
"5841","30127","205","1869484","03/07/2020","Simon Fraser","","Mont. St. Billings","W",7,6,"8-3-0"
"5842","30127","205","1858049","03/08/2020","Simon Fraser","","Mont. St. Billings","W",12,4,"9-3-0"
"5843","30127","205","1870870","03/08/2020","Simon Fraser","","Mont. St. Billings","W",5,4,"10-3-0"
"5844","30128","1071","1855152","02/22/2020","Sioux Falls","@","Emporia St.","L",2,7,"0-1-0"
"5845","30128","9013","1855306","02/23/2020","Sioux Falls","@","Missouri Western","W",3,2,"1-1-0"
"5846","30128","2814","1855459","02/23/2020","Sioux Falls","@","Washburn","W",2,0,"2-1-0"
"5847","30128","1071","1855883","02/28/2020","Sioux Falls","","Emporia St.","L",6,13,"3-2-0"
"5848","30128","2814","1855791","02/28/2020","Sioux Falls","@","Washburn","W",1,0,"3-1-0"
"5849","30128","9011","1856123","02/29/2020","Sioux Falls","@","Fort Hays St.","W",5,3,"4-2-0"
"5850","30128","1156","1856264","02/29/2020","Sioux Falls","","Neb.-Kearney","W",6,5,"5-2-0"
"5851","30128","130","1856487","03/01/2020","Sioux Falls","@","Central Mo.","L",5,6,"5-4-0"
"5852","30128","1314","1856486","03/01/2020","Sioux Falls","@","Pittsburg St.","L",0,3,"5-3-0"
"5853","30128","56","1858843","03/11/2020","Sioux Falls","","Bentley","W",6,3,"7-4-0"
"5854","30128","106","1858871","03/11/2020","Sioux Falls","@","California (PA)","W",5,2,"6-4-0"
"5855","30128","74","1859037","03/12/2020","Sioux Falls","","Bridgeport","L",0,2,"8-5-0"
"5856","30128","477","1858971","03/12/2020","Sioux Falls","@","New York Tech","W",8,0,"8-4-0"
"5857","30134","30125","1852707","02/08/2020","Black Hills St.","","Minot St.","W",5,4,"1-0-0"
"5858","30134","54","1853120","02/09/2020","Black Hills St.","@","Bemidji St.","L",1,4,"1-2-0"
"5859","30134","27854","1853119","02/09/2020","Black Hills St.","","Minn.-Crookston","L",5,10,"1-1-0"
"5860","30134","1083","2425018","02/22/2020","Black Hills St.","","Fort Lewis","L",4,5,"1-3-0"
"5861","30134","1083","2425019","02/23/2020","Black Hills St.","","Fort Lewis","L",3,11,"1-4-0"
"5862","30134","1083","2425060","02/23/2020","Black Hills St.","","Fort Lewis","W",6,1,"2-4-0"
"5863","30134","1083","2425061","02/23/2020 (3)","Black Hills St.","","Fort Lewis","L",2,3,"2-5-0"
"5864","30134","413","1855967","02/29/2020","Black Hills St.","@","MSU Denver","L",2,6,"2-6-0"
"5865","30134","30095","1856258","02/29/2020","Black Hills St.","@","Utah Tech","L",2,10,"2-7-0"
"5866","30134","413","1856387","03/01/2020","Black Hills St.","@","MSU Denver","L",1,6,"2-8-0"
"5867","30134","30095","1856634","03/01/2020","Black Hills St.","","Utah Tech","L",2,9,"2-9-0"
"5868","30134","929","1857582","03/07/2020","Black Hills St.","","Adams St.","L",1,6,"2-10-0"
"5869","30134","929","1869481","03/07/2020","Black Hills St.","","Adams St.","W",9,7,"3-10-0"
"5870","30134","929","1858047","03/08/2020","Black Hills St.","","Adams St.","W",3,1,"4-10-0"
"5871","30134","929","1870868","03/08/2020","Black Hills St.","","Adams St.","L",9,20,"4-11-0"
"5872","30135","108","1852366","02/06/2020","California Baptist","@","UC Davis","L",8,9,"0-1-0"
"5873","30135","102","1852546","02/07/2020","California Baptist","@","Sacramento St.","L",0,6,"1-2-0"
"5874","30135","610","1852453","02/07/2020","California Baptist","","Saint Mary's (CA)","W",9,7,"1-1-0"
"5875","30135","104","1852839","02/08/2020","California Baptist","@","UC Santa Barbara","W",7,2,"2-2-0"
"5876","30135","294","1853158","02/09/2020","California Baptist","","Idaho St.","L",4,10,"2-3-0"
"5877","30135","703","1853329","02/13/2020","California Baptist","@","Texas","L",0,4,"2-4-0"
"5878","30135","156","1853520","02/14/2020","California Baptist","","Colorado St.","W",4,3,"4-4-0"
"5879","30135","433","1853482","02/14/2020","California Baptist","","Ole Miss","W",4,2,"3-4-0"
"5880","30135","694","1853855","02/15/2020","California Baptist","@","Tennessee","L",2,5,"4-5-0"
"5881","30135","156","1854657","02/21/2020","California Baptist","@","Colorado St.","L",1,2,"4-7-0"
"5882","30135","630","1854501","02/21/2020","California Baptist","@","San Jose St.","L",0,9,"4-6-0"
"5883","30135","66","1855005","02/22/2020","California Baptist","","Boise St.","L",0,8,"4-8-0"
"5884","30135","90","1855006","02/22/2020","California Baptist","","Cal Poly","L",0,12,"4-9-0"
"5885","30135","813","1855407","02/23/2020","California Baptist","@","Yale","L",2,3,"4-10-0"
"5886","30135","626","1855553","02/26/2020","California Baptist","","San Diego St.","W",1,0,"5-10-0"
"5887","30135","669","1855778","02/28/2020","California Baptist","","Missouri St.","L",0,1,"5-12-0"
"5888","30135","433","1855678","02/28/2020","California Baptist","@","Ole Miss","L",2,8,"5-11-0"
"5889","30135","314","1856075","02/29/2020","California Baptist","@","Jackson St.","W",8,7,"6-12-0"
"5890","30135","669","1969769","02/29/2020","California Baptist","@","Missouri St.","W",3,1,"7-12-0"
