"","game_id","team","opponent","player_id","player","ip","ha","er","bb","hb","so","bf","hr_a","go","fo"
"17938","363484","Southern Utah","Omaha",66195,"Haley Wall",2,4,4,0,0,1,10,NA,0,5
"17939","364311","Southern Utah","Hawaii",66195,"Haley Wall",2,4,2,0,0,0,10,NA,4,2
"17940","371610","Montana","Nevada",69882,"Haley Young",2,5,4,4,0,1,15,NA,2,3
"17941","374693","Montana","Sacramento St.",69882,"Haley Young",2,4,2,1,1,2,12,NA,1,3
"17942","368971","Oakland","Elon",70199,"Haley Zemmer",2,3,1,1,0,1,10,NA,2,3
"17943","382723","Oakland","Cleveland St.",70199,"Haley Zemmer",2,7,4,2,0,1,15,NA,5,0
"17944","381082","Dakota Wesleyan","South Dakota St.",43313,"Hallie Misiaszek",2,5,5,4,0,0,15,NA,3,3
"17945","362624","Central Mich.","Mercer",66602,"Hanna Warren",2,6,5,3,1,2,16,NA,1,2
"17946","368866","Southern Utah","Boston U.",69559,"Hanna Wynn",2,2,0,0,0,2,8,NA,3,1
"17947","366352","Southern Utah","UNLV",69559,"Hanna Wynn",2,5,3,0,1,0,11,NA,2,3
"17948","373293","Southern Utah","Idaho St.",69559,"Hanna Wynn",2,6,3,0,0,0,12,NA,3,3
"17949","363484","Southern Utah","Omaha",69559,"Hanna Wynn",2,3,0,0,0,1,11,NA,2,3
"17950","364312","Southern Utah","Utah St.",69559,"Hanna Wynn",2,5,2,1,0,3,15,NA,1,2
"17951","376009","Southern Utah","BYU",69559,"Hanna Wynn",2,5,5,1,0,1,12,NA,1,3
"17952","377144","LMU (CA)","BYU",2970,"Hannah Bandimere",2,2,1,3,0,1,11,NA,3,2
"17953","383997","Maryland","Minnesota",15905,"Hannah Dewey",2,6,4,1,0,1,13,NA,3,2
"17954","367606","Maryland","Columbia",15905,"Hannah Dewey",2,0,0,0,0,2,6,NA,3,1
"17955","371476","Fresno St.","Ohio St.",26484,"Hannah Harris",2,0,0,0,1,1,6,NA,3,1
"17956","371882","Nicholls","Sam Houston",27050,"Hannah Haydel",2,1,0,0,0,1,7,NA,3,2
"17957","365226","Western Ky.","Ball St.",48163,"Hannah Parker",2,6,4,0,0,2,12,NA,0,4
"17958","376967","Tennessee Tech","UT Martin",66898,"Hannah Weaver",2,2,4,5,0,0,13,NA,5,1
"17959","384895","Tennessee Tech","Eastern Ky.",66898,"Hannah Weaver",2,6,3,2,0,3,15,NA,3,0
"17960","379667","SFA","Abilene Christian",67183,"Hannah Welch",2,2,2,0,0,1,8,NA,1,4
"17961","368967","NC State","NIU",29783,"Harli Hubbard",2,1,2,3,0,3,9,NA,1,1
"17962","375514","NC State","Pittsburgh",29783,"Harli Hubbard",2,0,0,4,0,0,10,NA,3,3
"17963","379273","NC State","Syracuse",29783,"Harli Hubbard",2,1,0,0,0,0,7,NA,3,3
"17964","365458","NC State","Michigan",29783,"Harli Hubbard",2,2,2,2,0,0,9,NA,3,2
"17965","380685","Murray St.","Lipscomb",9147,"Haven Campbell",2,1,0,1,0,3,8,NA,2,1
"17966","367005","Bryant","Georgia St.",6198,"Hayley Bottino",2,7,4,2,1,1,19,NA,2,3
"17967","364742","South Carolina","Winthrop",12676,"Hayley Copeland",2,0,1,6,1,3,12,NA,1,1
"17968","365181","South Carolina","Southern Utah",12676,"Hayley Copeland",2,0,4,5,3,4,14,NA,0,2
"17969","365731","Charleston So.","Delaware St.",18208,"Hayley Elkins",2,3,2,0,0,0,11,NA,3,3
"17970","363320","Charleston So.","Purdue Fort Wayne",18208,"Hayley Elkins",2,2,0,3,1,2,13,NA,3,1
"17971","365722","Charleston So.","Savannah St.",18208,"Hayley Elkins",2,4,0,0,0,2,9,NA,3,0
"17972","370193","Charleston So.","Columbia",18208,"Hayley Elkins",2,2,0,0,0,2,8,NA,3,1
"17973","362899","Eastern Ky.","Army West Point",20434,"Hayley Flynn",2,0,0,0,0,3,6,NA,3,0
"17974","367098","Baylor","Fresno St.",60534,"Heather Stearns",2,2,1,0,0,0,8,NA,1,4
"17975","368411","Baylor","Hawaii",60534,"Heather Stearns",2,0,0,0,1,6,7,NA,0,0
"17976","385133","Toledo","Akron",66940,"Heather Webb",2,2,1,2,0,0,10,NA,2,3
"17977","370211","Colorado St.","Northern Colo.",52344,"Holly Reinke",2,1,0,0,0,2,7,NA,3,1
"17978","373807","Mississippi St.","Tennessee",66471,"Holly Ward",2,4,3,1,0,1,11,NA,5,0
"17979","383103","Mississippi St.","Mississippi Val.",66471,"Holly Ward",2,0,0,2,0,1,7,NA,3,1
"17980","369693","Mississippi St.","Cal St. Fullerton",66471,"Holly Ward",2,3,1,0,1,1,8,NA,2,1
"17981","379825","Mississippi St.","LSU",66471,"Holly Ward",2,5,4,1,0,1,12,NA,2,3
"17982","370041","FIU","Rutgers",56296,"Hunter Scharf",2,3,1,0,1,2,11,NA,2,1
"17983","367222","FIU","Florida",56296,"Hunter Scharf",2,3,4,5,1,1,15,NA,2,3
"17984","372234","Saint Peter's","Seton Hall",53056,"Jacki Riley",2,4,2,1,1,0,12,NA,3,3
"17985","366696","James Madison","Mount St. Mary's",63862,"Jackie Tremain",2,5,5,3,0,2,13,NA,2,1
"17986","385190","North Dakota St.","Omaha",57393,"Jacquelyn Sertic",2,4,3,1,0,2,11,NA,0,4
"17987","378027","North Dakota St.","North Dakota",57393,"Jacquelyn Sertic",2,4,3,3,1,2,14,NA,3,1
"17988","370850","North Dakota St.","Binghamton",57393,"Jacquelyn Sertic",2,0,0,3,0,3,9,NA,2,1
"17989","364548","Hampton","Gardner-Webb",19777,"Jada Fields",2,1,1,3,0,1,10,NA,3,2
"17990","366066","Bradley","Hofstra",30072,"Jaelen Hull",2,0,0,0,1,0,7,NA,4,2
"17991","363358","McNeese","Baylor",1014,"Jamie Allred",2,6,4,1,0,0,14,NA,2,4
"17992","374219","McNeese","South Alabama",1014,"Jamie Allred",2,0,0,0,0,0,6,NA,1,5
"17993","380611","Sacred Heart","Fairfield",9578,"Jamie Carlson",2,1,0,0,0,3,7,NA,0,3
"17994","366767","UCF","LIU",64473,"Jamie Ujvari",2,1,0,0,0,5,7,NA,1,0
"17995","372387","UCF","Georgia Tech",64473,"Jamie Ujvari",2,2,0,0,0,3,8,NA,1,2
"17996","372056","UCF","Kent St.",64473,"Jamie Ujvari",2,1,1,0,0,2,7,NA,2,2
"17997","385193","UCF","Tulsa",64473,"Jamie Ujvari",2,2,0,0,0,2,8,NA,2,2
"17998","376018","Kent St.","Ohio",27087,"Janel Hayes",2,5,4,0,0,0,12,NA,4,2
"17999","375768","Kent St.","NIU",27087,"Janel Hayes",2,2,0,2,0,0,11,NA,2,4
"18000","365952","Howard","Akron",20437,"Janessa Flynn",2,3,1,0,1,0,9,NA,3,2
"18001","377948","Howard","Mount St. Mary's",20437,"Janessa Flynn",2,3,1,0,0,0,9,NA,3,3
"18002","365549","North Florida","Notre Dame",59484,"Janet Snipe",2,7,5,0,0,1,12,NA,0,4
"18003","372427","N.C. A&T","Drexel",40452,"Janika May",2,3,1,2,0,1,11,NA,2,2
"18004","380687","N.C. A&T","Elon",40452,"Janika May",2,1,0,4,0,0,11,NA,4,2
"18005","384939","N.C. A&T","App State",40452,"Janika May",2,4,5,2,0,0,11,NA,0,5
"18006","363518","UNLV","Washington",49436,"Janine Petmecky",2,7,4,2,0,0,15,NA,5,1
"18007","368407","UNLV","DePaul",49436,"Janine Petmecky",2,2,1,0,0,1,7,NA,3,1
"18008","375559","UNLV","Utah St.",49436,"Janine Petmecky",2,0,0,0,0,1,6,NA,2,3
"18009","370867","UNLV","Nebraska",49436,"Janine Petmecky",2,5,4,2,0,0,13,NA,1,4
"18010","369987","Cal St. Fullerton","Yale",1680,"Jasmine Antunez",2,3,0,0,0,1,9,NA,3,2
"18011","362657","Cal St. Fullerton","San Diego St.",1680,"Jasmine Antunez",2,3,1,0,0,3,9,NA,2,1
"18012","363366","Cal St. Fullerton","Weber St.",1680,"Jasmine Antunez",2,2,0,0,0,4,8,NA,1,1
"18013","373903","Texas Southern","Sam Houston",21461,"Jasmine Fulmore",2,6,4,1,0,2,13,NA,1,3
"18014","362592","Texas Southern","UT Arlington",21461,"Jasmine Fulmore",2,4,4,1,2,3,13,NA,0,3
"18015","363863","Oklahoma","Creighton",10925,"Jayden Chestnut",2,7,4,3,0,2,16,NA,2,2
"18016","378024","Oklahoma","North Texas",10925,"Jayden Chestnut",2,0,0,0,0,2,6,NA,2,3
"18017","374105","George Washington","Cornell",12281,"Jayme Cone",2,2,1,2,0,1,11,NA,2,3
"18018","370643","George Washington","UNC Greensboro",12281,"Jayme Cone",2,3,0,1,0,4,11,NA,0,2
"18019","384031","George Washington","Saint Joseph's",12281,"Jayme Cone",2,4,1,1,0,4,13,NA,0,2
"18020","366144","Northern Colo.","Colorado St.",52046,"Jayme Reddacliff",2,3,5,4,1,1,15,NA,2,3
"18021","384649","Rider","Quinnipiac",70180,"Jayme Zeilman",2,3,2,1,0,1,9,NA,3,1
"18022","384934","Rider","Delaware St.",70180,"Jayme Zeilman",2,5,3,0,0,0,11,NA,4,1
"18023","364679","Marist","Providence",46813,"Jayne Oberdorf",2,2,0,0,0,2,8,NA,4,0
"18024","372351","Texas Southern","Houston-Victoria",63278,"Jeneice Tillman",2,2,0,2,0,1,10,NA,2,3
"18025","377844","Texas Southern","Houston-Victoria",63278,"Jeneice Tillman",2,2,0,2,0,0,9,NA,4,1
"18026","370708","Boise St.","Texas Tech",3561,"Jenna Bassler",2,2,1,2,0,0,10,NA,2,3
"18027","384358","Boise St.","San Jose St.",3561,"Jenna Bassler",2,5,5,2,0,1,14,NA,3,2
"18028","372524","Longwood","Virginia",9630,"Jenna Carnes",2,2,1,3,0,0,12,NA,4,2
"18029","378016","Kennesaw St.","Ga. Southern",34112,"Jenna Kniss",2,2,4,1,1,1,10,NA,2,3
"18030","366428","Kennesaw St.","South Carolina",34112,"Jenna Kniss",2,1,0,2,0,0,8,NA,3,2
"18031","372299","Kennesaw St.","Samford",34112,"Jenna Kniss",2,3,0,1,0,1,9,NA,1,3
"18032","380958","Kennesaw St.","Alabama St.",34112,"Jenna Kniss",2,2,0,0,0,3,7,NA,0,2
"18033","364061","Kennesaw St.","Bradley",34112,"Jenna Kniss",2,2,1,0,0,1,8,NA,3,1
"18034","376407","Kennesaw St.","Tennessee St.",34112,"Jenna Kniss",2,1,0,1,0,3,9,NA,1,2
"18035","366777","Pittsburgh","San Diego",43475,"Jenna Modic",2,2,2,2,0,0,10,NA,4,1
"18036","363869","Wichita St.","San Jose St.",7306,"Jenni Brooks",2,2,1,2,0,0,11,NA,4,2
"18037","371664","Wichita St.","UNI",7306,"Jenni Brooks",2,3,2,4,1,1,15,NA,3,2
"18038","371231","Wichita St.","UNI",7306,"Jenni Brooks",2,0,0,0,0,3,6,NA,3,0
"18039","384771","N.C. Central","App State",997,"Jennifer Allison",2,1,0,0,0,2,8,NA,3,1
"18040","366627","N.C. Central","Brown",997,"Jennifer Allison",2,1,0,1,0,0,10,NA,4,2
"18041","381187","Hawaii","Cal St. Fullerton",30693,"Jennifer Iseri",2,2,1,0,0,0,12,NA,2,4
"18042","382728","Florida St.","UCF",8442,"Jessica Burroughs",2,0,0,1,0,4,7,NA,1,1
"18043","385610","Florida St.","Georgia",8442,"Jessica Burroughs",2,2,1,0,0,0,10,NA,4,2
"18044","373801","Penn St.","Rutgers",13894,"Jessica Cummings",2,4,1,1,0,2,11,NA,3,1
"18045","374908","Penn St.","Michigan St.",13894,"Jessica Cummings",2,2,1,1,0,0,10,NA,6,0
"18046","384897","Boston College","Pittsburgh",17045,"Jessica Dreswick",2,6,5,1,1,2,14,NA,1,3
"18047","366430","Boston College","Mercer",17045,"Jessica Dreswick",2,0,0,0,0,0,6,NA,4,1
"18048","362890","Boston College","Maryland",17045,"Jessica Dreswick",2,2,0,1,0,2,9,NA,4,0
"18049","378024","North Texas","Oklahoma",18165,"Jessica Elder",2,2,0,1,0,0,9,NA,2,4
"18050","374218","North Texas","Baylor",18165,"Jessica Elder",2,2,0,1,1,0,10,NA,1,5
"18051","362922","North Texas","Arizona",18165,"Jessica Elder",2,7,7,3,0,0,15,NA,3,2
"18052","364063","North Texas","Baylor",18165,"Jessica Elder",2,2,1,1,1,0,9,NA,2,3
"18053","379298","North Texas","Southern Miss.",18165,"Jessica Elder",2,8,4,0,0,1,14,NA,4,1
"18054","382274","North Texas","Louisiana Tech",18165,"Jessica Elder",2,9,4,1,0,1,16,NA,3,1
"18055","363464","South Carolina","Illinois St.",18255,"Jessica Elliott",2,0,0,2,0,0,8,NA,2,4
"18056","367237","South Carolina","Michigan St.",18255,"Jessica Elliott",2,3,2,1,0,1,9,NA,2,2
"18057","365181","South Carolina","Southern Utah",18255,"Jessica Elliott",2,1,0,3,0,3,10,NA,1,2
"18058","368968","South Carolina","Kentucky",18255,"Jessica Elliott",2,0,0,4,0,2,10,NA,3,1
"18059","366141","South Carolina","Western Caro.",18255,"Jessica Elliott",2,0,0,0,1,2,7,NA,3,1
"18060","385562","South Carolina","Florida St.",18255,"Jessica Elliott",2,3,2,2,0,1,11,NA,3,2
"18061","382297","Dayton","St. Bonaventure",23100,"Jessica Gilliam",2,0,0,0,0,1,6,NA,2,3
"18062","367936","Dayton","Eastern Ky.",23100,"Jessica Gilliam",2,4,0,1,0,3,11,NA,2,1
"18063","384724","Iona","Fairfield",26325,"Jessica Harkness",2,4,2,4,0,2,14,NA,2,2
"18064","372838","Iona","UC Davis",26325,"Jessica Harkness",2,3,2,0,0,0,9,NA,3,3
"18065","379607","Iona","Niagara",26325,"Jessica Harkness",2,0,0,0,0,0,5,NA,5,0
"18066","377544","Iona","Rider",26325,"Jessica Harkness",2,1,2,1,0,3,9,NA,2,1
"18067","374158","UMBC","Coppin St.",29194,"Jessica Holte",2,2,1,1,0,2,9,NA,4,0
"18068","373333","UIW","Lamar University",53882,"Jessica Rodriguez",2,2,1,2,0,0,9,NA,4,1
"18069","374778","UIW","Houston Christian",53882,"Jessica Rodriguez",2,4,2,0,0,1,11,NA,2,2
"18070","371269","Delaware St.","UMES",57569,"Jessica Shalongo",2,5,3,0,1,0,11,NA,1,4
"18071","365182","Delaware St.","Charleston So.",57569,"Jessica Shalongo",2,5,4,2,0,1,13,NA,1,4
"18072","374964","Delaware St.","Coppin St.",57569,"Jessica Shalongo",2,1,2,1,1,0,9,NA,5,1
"18073","382744","Samford","Alabama A&M",61107,"Jessica Stone",2,2,0,0,0,0,8,NA,3,3
"18074","381930","Samford","Western Ky.",61107,"Jessica Stone",2,1,0,3,1,0,11,NA,3,3
"18075","373173","Eastern Ill.","Jacksonville St.",68806,"Jessica Wireman",2,0,0,1,0,0,6,NA,2,3
"18076","383430","Eastern Ill.","SIUE",68806,"Jessica Wireman",2,1,1,1,0,1,8,NA,1,4
"18077","365470","Eastern Ill.","Kentucky",68806,"Jessica Wireman",2,5,6,2,1,3,12,NA,0,0
"18078","380363","UConn","Massachusetts",61017,"Jill Stockley",2,0,0,0,0,3,6,NA,1,2
"18079","374890","Fresno St.","San Diego St.",12237,"Jillian Compton",2,1,0,1,0,2,8,NA,4,0
"18080","376744","Fresno St.","New Mexico",12237,"Jillian Compton",2,1,0,0,0,0,7,NA,3,3
"18081","378659","Fresno St.","Utah St.",12237,"Jillian Compton",2,8,6,1,0,2,18,NA,1,3
"18082","370231","Southern Miss.","South Alabama",31625,"Jillian Johnson",2,1,0,2,0,1,8,NA,4,0
"18083","366281","Southern Miss.","Alcorn",31625,"Jillian Johnson",2,5,3,3,0,1,14,NA,5,0
"18084","375324","Syracuse","Georgia Tech",10281,"Jocelyn Cater",2,4,3,2,0,2,12,NA,1,3
"18085","362832","Syracuse","Lamar University",10281,"Jocelyn Cater",2,1,1,3,0,0,9,NA,2,3
"18086","366073","Syracuse","Bryant",10281,"Jocelyn Cater",2,1,0,1,0,0,7,NA,3,2
"18087","382310","UCLA","Arizona",24327,"Johanna Grauer",2,4,3,2,0,2,12,NA,1,3
"18088","362785","UCLA","Colorado St.",24327,"Johanna Grauer",2,1,1,2,1,3,10,NA,2,1
"18089","371943","UCLA","California",24327,"Johanna Grauer",2,2,1,2,1,1,10,NA,2,2
"18090","367229","McNeese","Texas Tech",63765,"Jolie Trahan",2,6,6,2,0,0,14,NA,5,1
"18091","366398","McNeese","Ohio",63765,"Jolie Trahan",2,5,3,0,0,0,11,NA,4,2
"18092","365100","Delaware","Siena",9506,"Jordan Cargile",2,5,4,2,0,1,14,NA,4,1
"18093","363884","Delaware","Holy Cross",9506,"Jordan Cargile",2,2,0,0,0,2,9,NA,2,2
"18094","365563","Delaware","Siena",9506,"Jordan Cargile",2,3,0,1,0,0,10,NA,3,3
"18095","364682","Delaware","Holy Cross",9506,"Jordan Cargile",2,1,0,0,0,1,7,NA,4,1
"18096","373579","Delaware","Col. of Charleston",9506,"Jordan Cargile",2,3,3,0,0,0,10,NA,3,3
"18097","380826","Iona","Wagner",13084,"Jordan Courage",2,2,2,1,0,0,10,NA,4,2
"18098","369195","Iona","Central Mich.",13084,"Jordan Courage",2,3,1,1,0,2,8,NA,1,1
"18099","374079","Marshall","Saint Francis (PA)",16408,"Jordan Dixon",2,3,1,1,0,4,10,NA,0,2
"18100","384881","Marshall","Western Ky.",16408,"Jordan Dixon",2,2,1,0,1,0,9,NA,1,5
"18101","373154","Chattanooga","Furman",20667,"Jordan Fortel",2,3,0,0,0,2,8,NA,1,2
"18102","370946","Chattanooga","Georgia Tech",20667,"Jordan Fortel",2,3,1,0,0,0,8,NA,2,3
"18103","373148","Sam Houston","Northwestern St.",20993,"Jordan Franks",2,4,1,0,0,1,11,NA,4,0
"18104","365915","Sam Houston","Creighton",20993,"Jordan Franks",2,1,1,0,0,2,7,NA,3,1
"18105","378658","Northern Ky.","UIC",26211,"Jordan Harbacek",2,8,3,0,0,0,15,NA,1,4
"18106","384802","Western Mich.","Eastern Mich.",35028,"Jordan Kurth",2,0,0,0,0,5,6,NA,1,0
"18107","385203","Western Mich.","Ohio",35028,"Jordan Kurth",2,3,0,0,0,1,10,NA,2,3
"18108","380352","Western Mich.","Notre Dame",35028,"Jordan Kurth",2,3,3,2,1,0,11,NA,4,1
"18109","373556","Western Mich.","Ohio",35028,"Jordan Kurth",2,2,1,0,0,0,8,NA,2,3
"18110","369332","Villanova","N.C. A&T",51032,"Jordan Prutzer",2,1,0,1,2,0,10,NA,5,1
"18111","377684","Villanova","Seton Hall",51032,"Jordan Prutzer",2,2,0,0,0,0,6,NA,3,1
"18112","382301","Southern Utah","Montana",62753,"Jordan Theurer",2,4,4,1,0,0,12,NA,5,1
"18113","366645","Boston College","Fordham",67041,"Jordan Weed",2,1,0,1,0,2,8,NA,2,2
"18114","373805","Indiana","Iowa",69115,"Josie Wood",2,1,1,0,1,1,7,NA,3,1
"18115","382254","Indiana","Rutgers",69115,"Josie Wood",2,4,3,1,0,2,11,NA,4,0
"18116","380905","Penn","Saint Joseph's",36883,"Joy Lewis",2,0,0,0,0,2,6,NA,2,2
"18117","368250","Penn","Butler",36883,"Joy Lewis",2,4,2,2,0,1,12,NA,2,2
"18118","365952","Howard","Akron",24819,"Joya Grillo",2,3,5,3,1,0,13,NA,4,2
"18119","371139","Houston","Oklahoma St.",58159,"Julana Shrum",2,2,0,2,0,1,10,NA,2,3
"18120","383194","Houston","UConn",58159,"Julana Shrum",2,2,1,1,0,0,9,NA,2,4
"18121","381718","Abilene Christian","Sam Houston",43779,"Julia Montoya",2,2,2,1,0,0,9,NA,2,4
"18122","384437","Abilene Christian","Houston Christian",43779,"Julia Montoya",2,3,1,0,0,2,10,NA,1,3
"18123","378883","Abilene Christian","SFA",43779,"Julia Montoya",2,1,2,1,0,1,8,NA,2,3
"18124","363218","Abilene Christian","Oklahoma St.",43779,"Julia Montoya",2,3,1,0,0,0,9,NA,3,3
"18125","364544","Lamar University","Northern Colo.",65784,"Julia Voluntad",2,2,0,1,0,0,10,NA,5,1
"18126","368833","Rhode Island","Norfolk St.",66449,"Julia Waraksy",2,1,1,4,0,0,12,NA,4,1
"18127","367242","Rhode Island","Norfolk St.",66449,"Julia Waraksy",2,5,3,5,0,1,18,NA,3,2
"18128","364449","Rhode Island","UNCW",66449,"Julia Waraksy",2,3,3,3,0,0,13,NA,3,3
"18129","377039","Rhode Island","Saint Louis",66449,"Julia Waraksy",2,3,1,2,0,0,14,NA,6,0
"18130","383424","Bradley","Loyola Chicago",33287,"Julie Kestas",2,2,0,4,0,0,12,NA,5,1
"18131","362873","Bradley","Nevada",33287,"Julie Kestas",2,1,3,3,0,0,9,NA,3,1
"18132","375204","Bradley","Evansville",33287,"Julie Kestas",2,5,2,3,0,0,15,NA,1,4
"18133","363332","UC Davis","CSU Bakersfield",65251,"Justine Vela",2,3,2,0,1,0,11,NA,3,3
"18134","381495","UC Davis","UC Riverside",65251,"Justine Vela",2,1,1,1,0,2,7,NA,2,1
"18135","364282","UC Davis","Utah",65251,"Justine Vela",2,4,4,1,0,2,11,NA,3,1
"18136","365747","UC Davis","South Dakota",65251,"Justine Vela",2,1,0,0,0,2,7,NA,2,2
"18137","384859","UC Davis","UC Santa Barbara",65251,"Justine Vela",2,3,1,1,0,2,10,NA,2,2
"18138","368250","Butler","Penn",60491,"Kacey Starwalt",2,6,2,1,0,1,13,NA,3,2
"18139","364694","Butler","Northern Ky.",60491,"Kacey Starwalt",2,3,1,0,0,0,9,NA,3,3
"18140","362725","Butler","App State",60491,"Kacey Starwalt",2,3,0,1,1,1,11,NA,1,4
"18141","363901","Butler","ULM",60491,"Kacey Starwalt",2,1,0,1,0,2,9,NA,3,2
"18142","383737","Butler","Villanova",60491,"Kacey Starwalt",2,3,2,1,0,0,9,NA,3,2
"18143","373210","Oklahoma St.","Ole Miss",21127,"Kacy Freeze",2,1,0,0,0,1,7,NA,1,4
"18144","368158","Oklahoma St.","Wichita St.",21127,"Kacy Freeze",2,3,1,1,0,2,10,NA,3,1
"18145","366820","Western Ill.","Miami (OH)",26646,"Kacyee Hart",2,4,5,2,1,0,12,NA,3,2
"18146","366638","Drake","Oregon",59188,"Kailee Smith",2,6,7,2,1,1,16,NA,1,4
"18147","365232","Drake","Arkansas",59188,"Kailee Smith",2,6,6,3,0,3,15,NA,2,1
"18148","382722","Drake","Iowa St.",59188,"Kailee Smith",2,6,5,3,0,2,19,NA,4,0
"18149","373154","Chattanooga","Furman",47882,"Kailey Palazzolo",2,4,3,1,0,3,10,NA,1,1
"18150","365212","Chattanooga","Kentucky",47882,"Kailey Palazzolo",2,0,0,0,0,1,7,NA,3,2
"18151","366687","Chattanooga","Western Ky.",47882,"Kailey Palazzolo",2,0,0,1,0,1,7,NA,3,2
"18152","365464","Butler","Fairfield",16831,"Kaitlin Doud",2,6,4,2,0,0,13,NA,3,2
"18153","374957","Robert Morris","Wagner",18339,"Kaitlin Ellzy",2,4,3,3,0,4,13,NA,1,1
"18154","365080","Robert Morris","Binghamton",18339,"Kaitlin Ellzy",2,6,2,2,0,2,14,NA,1,2
"18155","385210","Robert Morris","Bryant",18339,"Kaitlin Ellzy",2,0,0,0,0,1,6,NA,5,0
"18156","383709","UMES","Howard",28627,"Kaitlyn Hitch",2,3,2,0,0,0,9,NA,3,3
"18157","366822","UMES","Campbell",28627,"Kaitlyn Hitch",2,9,8,2,1,0,17,NA,1,3
"18158","362799","UMES","Coppin St.",28627,"Kaitlyn Hitch",2,5,2,0,0,3,10,NA,1,1
"18159","384704","Rider","Quinnipiac",32397,"Kaitlyn Kallert",2,7,4,0,0,0,13,NA,4,2
"18160","384934","Rider","Delaware St.",32397,"Kaitlyn Kallert",2,6,2,0,0,0,12,NA,2,4
"18161","383671","Rider","Niagara",32397,"Kaitlyn Kallert",2,3,3,1,0,2,10,NA,0,4
"18162","384649","Rider","Quinnipiac",32397,"Kaitlyn Kallert",2,1,0,0,0,0,7,NA,2,4
"18163","374220","Rider","Princeton",32397,"Kaitlyn Kallert",2,7,6,0,0,1,14,NA,2,3
"18164","369392","Stanford","Cal Poly",35251,"Kaitlyn Lagattuta",2,3,0,1,0,0,10,NA,4,1
"18165","363256","Stanford","New Mexico",35251,"Kaitlyn Lagattuta",2,3,2,1,1,1,11,NA,3,2
"18166","362786","Wichita St.","Colorado St.",39073,"Kaitlyn Malone",2,0,0,0,0,2,7,NA,1,3
"18167","374743","Sacramento St.","Montana",69745,"Kaitlyn Yerby",2,9,6,1,1,0,16,NA,5,0
"18168","374214","Sacramento St.","California",69745,"Kaitlyn Yerby",2,1,0,0,0,0,7,NA,6,0
"18169","367348","IUPUI","Miami (OH)",43796,"Kaitlynn Moody",2,2,1,1,1,1,10,NA,2,3
"18170","375508","IUPUI","North Dakota St.",43796,"Kaitlynn Moody",2,5,4,1,1,3,13,NA,0,1
"18171","362979","IUPUI","Iowa St.",43796,"Kaitlynn Moody",2,0,0,0,0,2,6,NA,3,1
"18172","367022","Villanova","Purdue Fort Wayne",59192,"Kalee Smith",2,2,1,0,1,0,8,NA,3,2
"18173","384207","Oakland","Green Bay",65863,"Kaley Waalkes",2,4,2,1,1,2,12,NA,2,2
"18174","363472","Northwestern","Bradley",68712,"Kaley Winegarner",2,5,2,0,0,1,12,NA,1,4
"18175","375130","Marist","Niagara",36404,"Kallen Leeseberg",2,0,0,1,1,3,8,NA,1,2
"18176","379651","Marist","Saint Peter's",36404,"Kallen Leeseberg",2,0,0,0,0,3,6,NA,1,2
"18177","385292","Fresno St.","UNLV",17364,"Kamalani Dung",2,2,1,1,0,1,9,NA,3,2
"18178","377946","Ark.-Pine Bluff","Memphis",25720,"Karia Hall",2,1,1,1,0,0,8,NA,1,5
"18179","376299","Ark.-Pine Bluff","Christian Brothers",25720,"Karia Hall",2,9,6,2,0,1,17,NA,5,0
"18180","383411","Ark.-Pine Bluff","Grambling",25720,"Karia Hall",2,1,0,0,0,1,7,NA,2,3
"18181","369117","Ark.-Pine Bluff","Austin Peay",25720,"Karia Hall",2,0,0,3,0,0,10,NA,3,2
"18182","384251","Fairfield","Marist",29959,"Karisa Hughen",2,3,1,1,0,0,10,NA,4,2
"18183","374326","Fairfield","Yale",29959,"Karisa Hughen",2,3,3,3,0,2,12,NA,1,3
"18184","367496","Fairfield","Bethune-Cookman",29959,"Karisa Hughen",2,0,0,3,0,0,7,NA,2,2
"18185","382711","UIC","NIU",21045,"Karissa Frazier",2,2,1,1,0,2,8,NA,0,3
"18186","365986","UIC","UConn",21045,"Karissa Frazier",2,0,0,3,0,3,9,NA,2,1
"18187","385146","Portland St.","Idaho St.",69426,"Karyn Wright",2,3,1,1,0,1,11,NA,1,4
"18188","364529","Portland St.","UNLV",69426,"Karyn Wright",2,2,1,1,1,4,10,NA,1,1
"18189","373297","Portland St.","Weber St.",69426,"Karyn Wright",2,5,1,2,2,1,15,NA,4,1
"18190","367548","New Mexico St.","Oregon",16676,"Karysta Donisthorpe",2,5,5,1,0,1,11,NA,1,3
"18191","380435","Southeastern La.","Alcorn",45981,"Kasey Nielson",2,1,0,0,0,0,7,NA,1,5
"18192","385095","Savannah St.","Morgan St.",31642,"Kasie Johnson",2,1,0,2,0,4,9,NA,1,1
"18193","365681","Villanova","Seton Hall",50405,"Kate Poppe",2,1,0,0,0,2,7,NA,3,1
"18194","366047","Villanova","Georgia St.",50405,"Kate Poppe",2,5,6,1,1,2,14,NA,3,1
"18195","366395","San Jose St.","Missouri",37156,"Katelyn Linford",2,2,3,2,1,0,11,NA,3,3
"18196","364638","App State","Seton Hall",31647,"Katherine Johnson",2,6,6,3,1,0,16,NA,5,1
"18197","372654","Harvard","Rhode Island",17336,"Kathleen Duncan",2,3,1,1,0,1,10,NA,4,1
"18198","369696","Harvard","FDU",17336,"Kathleen Duncan",2,3,1,0,0,0,9,NA,4,2
